-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
-0.45,2.75
